State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,04 Oct 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1400,1500,1500,03 Oct 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1400,1500,1500,02 Oct 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1400,1500,1500,01 Oct 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,30 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,27 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1400,1500,1500,26 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,25 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1400,1500,1500,24 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,8.0,1500,1600,1600,23 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,20 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.0,1400,1500,1500,19 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1400,1500,1500,18 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,17 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,16 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,14 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1400,1500,1500,11 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1400,1500,1500,10 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1400,1500,1500,09 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,08 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,07 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,06 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,05 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1300,1400,1400,04 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1300,1400,1400,03 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1300,1400,1400,02 Sep 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,31 Aug 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1400,1500,1500,30 Aug 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1400,1500,1500,29 Aug 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1400,1500,1500,28 Aug 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1400,1500,1500,27 Aug 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,11 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1400,1500,1500,10 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,07 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1400,1500,1500,06 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1400,1500,1500,05 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,04 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,03 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,01 Jun 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,31 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,30 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,29 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,28 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,27 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,25 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,24 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1400,1500,1500,23 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,22 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,21 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,20 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1400,1500,1500,18 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,17 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,16 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,15 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,14 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,13 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,11 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,10 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,09 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1400,1500,1500,08 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,07 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,06 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,04 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,03 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,02 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,01 May 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1400,1500,1500,30 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,29 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1400,1500,1500,27 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,26 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,25 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,24 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,23 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,22 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,20 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,19 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1400,1500,1500,17 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1400,1500,1500,16 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1400,1500,1500,12 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,11 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,10 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1400,1500,1500,09 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.45,1400,1500,1500,08 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1400,1500,1500,06 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,05 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,04 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1400,1500,1500,03 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.45,1400,1500,1500,02 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1400,1500,1500,01 Apr 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1500,1600,1600,30 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1500,1600,1600,29 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1500,1600,1600,28 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1500,1600,1600,27 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1500,1600,1600,26 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1400,1500,1500,25 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,1400,1500,1500,23 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1400,1500,1500,22 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,1400,1500,1500,21 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.65,1400,1500,1500,20 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1400,1500,1500,19 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1400,1500,1500,18 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1400,1500,1500,16 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1400,1500,1500,15 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,14 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,13 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,12 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,11 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.5,1400,1500,1500,07 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.75,1400,1500,1500,06 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.5,1400,1500,1500,05 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.75,1400,1500,1500,02 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.0,1400,1500,1500,01 Mar 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.23,1400,1500,1400,28 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.2,1400,1500,1500,27 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.28,1400,1500,1500,26 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1400,1500,1500,25 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1400,1500,1500,23 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1400,1500,1500,22 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1400,1500,1500,21 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1400,1500,1500,20 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1400,1500,1500,16 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1400,1500,1500,15 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,14 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,13 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.25,1400,1500,1500,12 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,11 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1300,1400,1400,09 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1300,1400,1400,08 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1300,1400,1400,07 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1300,1400,1400,06 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,05 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.0,1400,1500,1500,04 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,02 Feb 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,8.0,1400,1500,1500,31 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,30 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,29 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.0,1400,1500,1500,28 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,26 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,25 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.0,1400,1500,1500,24 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,8.0,1400,1500,1500,22 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1400,1500,1500,21 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,85.0,1400,1500,1500,19 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1400,1500,1500,18 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,17 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1400,1500,1500,16 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1400,1500,1500,15 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,14 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1400,1500,1500,12 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1400,1500,1500,11 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,10 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,09 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,07 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1300,1400,1400,05 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,9.0,1300,1400,1400,04 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1300,1400,1400,02 Jan 2019
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1200,1300,1300,31 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1200,1300,1300,30 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,29 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,28 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,26 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,25 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,24 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,23 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,22 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,21 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,1200,1300,1300,19 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,1200,1300,1300,18 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,17 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,16 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1200,1300,1300,15 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,14 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,12 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1200,1300,1300,11 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1200,1300,1300,10 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,09 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,08 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,07 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,05 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,04 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,03 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,02 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,01 Dec 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,30 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,29 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,28 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,27 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,26 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,25 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1200,1300,1300,21 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1200,1300,1300,20 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1200,1300,1300,18 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1300,1400,1400,17 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1300,1400,1400,16 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1300,1400,1400,14 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1300,1400,1400,12 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,11 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,10 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,09 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,07 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1200,1300,1300,06 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1200,1300,1300,05 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,04 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1200,1300,1300,03 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1200,1300,1300,02 Nov 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,31 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,30 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1300,1400,1400,29 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1300,1400,1400,28 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1300,1400,1400,27 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1500,1600,1600,26 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1600,1700,1700,24 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1600,1700,1700,23 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1600,1700,1700,22 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1600,1700,1700,21 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1600,1700,1700,20 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1600,1700,1700,19 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1600,1700,1700,17 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1600,1700,1700,16 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,1600,1700,1700,15 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1700,1800,1800,14 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1700,1800,1800,13 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1700,1800,1800,12 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1700,1800,1800,10 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1700,1800,1800,09 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1700,1800,1800,08 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1700,1800,1800,07 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,06 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,05 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,03 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,02 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,01 Oct 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,30 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,29 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,28 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,27 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,26 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,25 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,24 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,23 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1900,2000,2000,22 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1900,2000,2000,21 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1900,2000,2000,19 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,11.0,1900,2000,2000,18 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,17 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,16 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1900,2000,2000,15 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,14 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,12 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,11 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,10 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,09 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,08 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,07 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,05 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1900,2000,2000,04 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,03 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,02 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,01 Sep 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,30 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,29 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,28 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1900,2000,2000,27 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1900,2000,2000,26 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,25 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1900,2000,2000,24 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1900,2000,2000,22 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1900,2000,2000,20 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1900,2000,2000,19 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1900,2000,2000,18 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1900,2000,2000,17 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1900,2000,2000,15 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1900,2000,2000,14 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1900,2000,2000,12 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1900,2000,2000,11 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1900,2000,2000,10 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.5,1900,2000,2000,08 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.5,1900,2000,2000,07 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.5,1900,2000,2000,06 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.5,1900,2000,2000,05 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.5,1900,2000,2000,04 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1900,2000,2000,03 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1900,2000,2000,01 Aug 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1900,2000,2000,30 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,8.0,1900,2000,2000,29 Jul 2020
