State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,700,900,800,13 Feb 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,700,1000,900,06 Feb 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1100,1300,1200,30 Jan 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,900,1000,1000,23 Jan 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1400,1000,31 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,700,1400,1000,30 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,700,1400,1000,28 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1400,1000,24 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,700,1400,1000,23 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,800,1600,1200,22 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1600,1200,21 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1600,1200,18 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1600,1200,17 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,800,1600,1200,16 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,600,1600,1200,14 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,600,1600,1200,11 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,600,1600,1200,10 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,600,1600,1200,09 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,2000,1600,07 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1000,2000,1600,02 Dec 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1200,1000,30 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,800,1200,1000,27 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,10.0,800,1200,1000,26 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,20.0,800,1200,1000,25 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,800,1200,1000,24 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,800,1200,1000,23 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,800,1200,1000,19 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,800,1200,1000,18 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1800,1600,17 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1800,1600,13 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1200,1800,1600,12 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1200,1800,1600,11 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,800,1600,1300,09 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1600,1300,07 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1600,1300,06 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,800,1600,1300,05 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,800,1600,1300,04 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1200,1000,02 Nov 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,800,1200,1000,29 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,13.0,800,1200,1000,28 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1000,1400,1300,27 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1300,23 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,1000,1400,1300,22 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1000,1400,1300,21 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1200,19 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1400,1200,16 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1000,1400,1200,15 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,1000,1400,1200,14 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,800,1200,1000,12 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,800,1200,1000,08 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,17.0,800,1200,1000,07 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1200,05 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1200,03 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1200,01 Oct 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1000,1400,1200,30 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1300,29 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,10.0,1000,1400,1300,28 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1400,1300,26 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1300,25 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1400,1300,24 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1000,1400,1300,23 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1500,1300,21 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,10.0,1200,1500,1300,19 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1200,1500,1300,18 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1200,1500,1300,16 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1100,1100,14 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,16.0,1000,1100,1100,11 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,1000,1100,1100,10 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1100,1100,09 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1000,1200,1100,03 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1000,1200,1100,02 Sep 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1200,1400,1300,31 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1200,1400,1300,29 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1200,1400,1300,27 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,16.0,1200,1400,1300,26 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,800,1400,1200,24 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,800,1400,1200,21 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,18.0,800,1400,1200,20 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,17.0,800,1400,1200,19 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,10.0,1000,1200,1100,17 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,13 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,13.0,1000,1200,1100,12 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,800,1000,900,10 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,800,1000,900,05 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,04 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1000,1200,1100,03 Aug 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,31 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,30 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1200,1100,29 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,28 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,27 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,24 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,23 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1200,1000,06 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1200,1000,04 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,800,1200,1000,03 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,800,1200,1000,02 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,800,1200,1000,01 Jul 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1200,1500,1300,18 Mar 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1400,1600,1500,11 Mar 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1200,1100,04 Mar 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,900,1100,1000,26 Feb 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,10.0,1000,1200,1100,19 Feb 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1400,1200,12 Feb 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1400,1600,1500,05 Feb 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1400,1600,1500,29 Jan 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1400,1600,1500,22 Jan 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1600,2000,1800,08 Jan 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1400,2000,1800,01 Jan 2020
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1000,1200,1100,29 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1500,1800,1600,22 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1500,1200,20 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1500,1200,15 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1600,1400,13 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1600,1400,09 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1600,1400,08 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1500,1800,1600,01 Dec 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1000,1200,1100,25 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,24 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1400,1200,19 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1400,1200,18 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1200,17 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1000,1500,1400,15 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1500,1400,12 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1500,1400,11 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1200,06 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1000,1400,1200,04 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,1000,1200,1100,02 Nov 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,30 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,29 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,28 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1000,1200,1100,27 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,26 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1200,1100,25 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,22 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,21 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1000,1200,1100,18 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1200,1100,16 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1000,1200,1100,13 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1000,1300,1100,12 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,11 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1300,1200,08 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,11.0,1000,1200,1100,07 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1000,900,05 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,800,1000,900,04 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,800,1000,900,01 Oct 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,800,1000,900,30 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,800,1000,900,29 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1400,1300,28 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1400,1300,27 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1400,1300,24 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,23 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1200,1400,1300,22 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1400,1500,1500,21 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1400,1500,1500,20 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1400,1500,1500,17 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1400,1500,1500,16 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1400,1500,1500,15 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,14 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,15.0,1000,1200,1100,13 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1000,1200,1100,09 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1000,1200,1100,08 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1500,1600,1600,07 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1500,1600,1600,06 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1500,1600,1600,04 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1500,1600,1600,03 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1500,1600,1600,02 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1500,1600,1600,01 Sep 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1400,1600,1500,31 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1400,1600,1500,30 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1400,1600,1500,27 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1400,1600,1500,26 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1400,1600,1500,25 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1400,24 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1200,1500,1400,23 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1400,21 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1200,1500,1400,18 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1200,1400,1300,16 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,12 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1400,1300,11 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1400,1600,1500,10 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1400,1600,1500,09 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1400,1600,1500,07 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1400,1600,1500,06 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1400,1600,1500,05 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1400,1600,1500,04 Aug 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,800,1000,900,31 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1000,900,30 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,800,1000,900,29 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,800,1000,900,28 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1400,1200,27 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1400,1200,26 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1400,1200,23 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1000,1400,1200,22 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,20 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1200,1400,1300,19 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1400,1300,17 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,16 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1400,1300,15 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,14 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1400,1800,1600,12 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1400,1800,1600,09 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1400,1800,1600,08 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,06 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1200,1300,1300,05 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,03 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,01 Jul 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1300,1300,30 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,29 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1000,1200,1100,28 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,25 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,23 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,22 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1000,1200,1100,21 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,19 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,18 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,16 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,15 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,14 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,10 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,08 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,03 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1300,1300,01 Jun 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,31 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1300,1300,28 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,27 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,25 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,24 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,21 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,20 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1300,1300,19 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,17 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1300,1300,12 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1300,1300,11 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1200,1300,1300,10 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1300,1300,07 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1300,1300,06 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1200,1300,1300,05 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1400,04 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1200,1500,1400,03 May 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1400,30 Apr 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1400,29 Apr 2021
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1400,27 Apr 2021
