State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,2100,2400,2400,15 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,4000,4500,4500,07 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,3200,3500,3400,06 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3200,3600,3500,05 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3200,3500,3500,03 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,7.6,3200,3400,3400,02 Sep 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3800,4200,3800,30 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,3800,4000,4000,29 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.6,3600,3900,3800,28 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3500,3800,3500,27 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3400,3800,3800,26 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,3500,3800,3800,25 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3500,3600,3600,22 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,3200,3800,3400,21 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3200,3500,3400,20 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3200,3500,3400,18 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3400,3500,3500,17 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3400,3500,3400,16 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,3200,3800,3500,15 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.4,3400,3800,3400,12 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3400,3700,3500,11 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3200,3800,3600,10 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3200,3800,3500,09 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,3100,3800,3400,08 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,3200,3600,3400,07 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,3000,3300,3200,06 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3500,3800,3800,02 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,3800,4000,4000,01 Aug 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,1800,2200,2100,30 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,1800,2400,2400,29 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,1800,2400,2100,27 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,1800,2100,1800,26 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,1700,1800,1800,21 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,1800,2200,2100,20 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.7,1800,2300,2100,19 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.4,1800,2300,2100,15 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,1800,2300,2100,14 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,1800,2400,2100,13 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.3,1700,2200,2100,12 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.2,1700,2100,1900,11 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.3,1800,2300,2100,10 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.4,1800,2200,2100,09 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,1700,2100,2100,07 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,1800,2100,1800,06 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.3,1800,2100,1900,05 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.6,1800,2600,2100,04 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,2000,2400,2000,02 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,1800,2300,2100,01 Jul 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.2,3200,3500,3500,25 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,7.1,2700,3200,2700,22 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3200,3500,3400,20 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,2100,2500,2400,16 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.0,1800,2300,2100,10 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,1800,2500,2100,07 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,7.8,1800,2400,2100,04 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.7,1800,2600,2100,03 Jun 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.7,2100,2500,2300,31 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,1900,2600,2500,30 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,2300,2500,2400,29 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.7,2300,2600,2500,28 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.8,2400,2700,2500,27 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,2000,2500,2100,25 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.0,2500,2600,2600,24 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.8,1800,2300,2000,22 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,8.7,2100,2600,2400,21 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,2400,2800,2500,20 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.7,1700,1800,1800,11 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.7,1800,2000,2000,10 May 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,30 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,29 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2500,2200,28 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2800,2200,27 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,1800,2400,2100,26 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,1800,2100,1900,25 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2400,2100,24 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,17 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,09 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3000,2800,08 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3000,2800,07 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3000,2800,06 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2500,3000,2800,05 Apr 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2000,2500,2200,31 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,1800,2100,2100,29 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,9.9,1800,2300,2100,26 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,21 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2000,2400,2200,20 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,19 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,18 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,15 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1500,2000,1800,14 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,9.9,1900,2000,2000,12 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,1800,2200,2000,09 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2000,2200,2100,08 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,1500,2100,1800,02 Mar 2022
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,2100,2300,2100,13 Feb 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2100,2100,07 Feb 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1700,2100,1800,06 Feb 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,1800,2100,1800,05 Feb 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,1800,2100,1800,04 Feb 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,22 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2300,2400,2400,19 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2300,2400,2400,18 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,11 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2400,08 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2200,2200,07 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,06 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,05 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2100,2500,2500,04 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2100,2500,2400,03 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,2.1,2200,2600,2400,02 Jan 2022
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5000,5500,5200,31 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5500,5800,5800,30 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.2,4000,4800,4500,29 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,5000,5500,5300,27 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4500,5000,4800,26 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5500,5200,20 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5500,6000,5800,19 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,4800,5500,5000,18 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5500,6000,5800,17 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5800,5500,16 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,15 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5800,5500,14 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,09 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3200,3000,08 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6000,5500,05 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4000,5000,4500,04 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4500,5000,5000,03 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5400,5500,5500,02 Dec 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5000,5800,5500,26 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5000,5200,5000,25 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5500,5200,24 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,21 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,19 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5800,5500,18 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,17 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5200,5800,5500,16 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5500,6500,6000,15 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6000,5500,14 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5200,5800,5500,13 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6000,5800,12 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5500,6000,5800,11 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,10 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5800,6200,6000,09 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5800,5500,08 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6000,5500,07 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5800,6200,6000,06 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5500,6500,6000,05 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.3,5400,5800,5500,04 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5400,5700,5500,03 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5200,5800,5400,02 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5100,5400,5200,01 Nov 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5500,5900,5900,31 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5400,6400,5800,27 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,6000,7000,6500,26 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,8000,9000,8500,25 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6000,5500,24 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4000,5000,4500,21 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4500,5000,5000,20 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5500,5800,5800,19 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.2,5500,5800,5800,18 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.4,5400,5500,5500,15 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,5400,5700,5500,14 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,5400,5500,5500,13 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6000,5500,12 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5200,5500,5500,11 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5200,5400,5200,10 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.2,5200,5500,5300,09 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5200,5500,5300,07 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5000,5500,5200,06 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,5100,5500,5400,04 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.4,5400,5600,5500,03 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,5400,5500,5500,02 Oct 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.3,5400,5500,5500,29 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5500,5800,5800,28 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.4,5200,5500,5500,27 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,5900,6000,6000,26 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.3,5000,5500,5200,25 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5200,5500,5400,23 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.3,5200,5500,5300,22 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.8,5200,5300,5300,21 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,5300,5500,5400,20 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5400,5500,5500,19 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,8.9,5400,5900,5500,18 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,8.0,5400,5900,5500,17 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.9,5400,5800,5400,16 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,9.9,5400,5500,5500,14 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,5400,5800,5500,13 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5400,5800,5500,12 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5400,5700,5500,11 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,5400,5900,5500,10 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,9.9,5300,5400,5400,09 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,8.9,5400,5500,5500,08 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,7.8,5400,5900,5500,07 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,7.9,5400,5900,5500,06 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,8.95,5400,5500,5500,05 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,7.0,5400,5500,5500,04 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.95,5400,5500,5500,03 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,5400,5800,5500,02 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,7.9,5400,5500,5500,01 Sep 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5400,5900,5500,31 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,8.9,4800,5300,5200,25 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,5900,6400,5900,24 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5900,6100,6000,23 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,5900,6500,6400,22 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,5900,6000,6000,20 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,5500,5900,5700,19 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5500,5900,5800,18 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,4500,4890,4800,16 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,4500,5500,4800,15 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.5,4500,5200,4800,14 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,4600,5000,4800,13 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,4500,5100,4800,11 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,4500,5100,4800,10 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,4500,5800,4800,09 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,4500,5100,4800,08 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4000,5000,4500,07 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4000,4500,4500,02 Aug 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5600,5400,31 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,4000,5000,4500,30 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,26 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,25 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,24 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,6500,6500,23 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5500,6500,6000,21 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,6000,6500,6400,19 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,6000,6500,6500,18 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,6000,7500,6500,17 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,3000,3000,07 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5000,5600,5500,06 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,2.8,5500,5600,5600,05 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.4,5200,5500,5500,04 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6000,5500,02 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5200,5500,5500,01 Jul 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,7000,6500,26 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,3000,2500,25 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.5,5500,6200,5900,22 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,6000,6500,6500,21 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,7000,6500,20 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,6500,6000,19 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,6000,6500,6500,18 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5200,5500,5500,17 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,4800,5500,5200,16 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,3000,2500,15 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,3000,2500,14 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,5500,6000,6000,13 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.9,5400,5500,5500,12 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,5000,6200,5500,11 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.9,5500,6100,5900,10 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,4.8,5600,6500,6000,09 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6500,6000,04 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,6500,6500,02 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,7000,6500,01 Jun 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,31 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5500,5800,5800,30 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,6000,5500,29 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,7000,6500,27 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5500,6200,6000,24 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5600,6600,6600,23 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5500,6000,5800,22 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,6800,6500,21 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,7000,6500,20 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,6000,6500,6200,19 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,3000,2500,12 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,4000,4500,4500,07 May 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,3200,2800,28 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,26 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3000,3000,24 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,20 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,19 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,2000,3000,2500,17 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,3000,2500,14 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5000,6000,5500,12 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5000,6000,5500,11 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,5000,5800,5500,10 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,5200,5500,5500,09 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5000,5500,5500,08 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,5000,5500,5500,07 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,02 Apr 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,3100,3500,3300,30 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.4,2500,3500,3000,24 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,3000,2500,23 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,19 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,3800,3500,18 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,1500,2500,2000,16 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,4000,3000,15 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,13 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,12 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4000,5000,4500,11 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,3800,4000,4000,10 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,4000,4500,4500,09 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.6,3800,4200,4000,08 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,3500,4200,3800,07 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.6,3000,4000,3500,03 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2800,3500,3000,02 Mar 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3000,2800,28 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2400,3200,2800,23 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.6,2400,2800,2500,22 Feb 2023
